Student ID,Course ID,Subject,Catalog,Section,Status,Crs Descr,Stat Dt,Add Dt,Drop Dt,Unit Taken,Start_1,Srt1 AM/PM,End 1,End 1 AMPM,Days 1,Facil ID 1,Term,Term Descr,Instructor ID
0746907,005310,HIST,B398,001,E,Senior Thesis,4/6/2001,8/30/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0493856
0746907,007007,POLS,B121,001,E,American Politics,4/6/2001,8/30/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,TH111,0605,Fall 2000,0028980
0747147,005310,HIST,B398,001,E,Senior Thesis,4/6/2001,9/4/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0493856
0747147,006026,MATH,B104,001,E,Elements of Prob & Statistics,4/6/2001,9/4/2000,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK338,0605,Fall 2000,0213446
0747562,001864,BIOL,B343,001,E,Introduction to Biochemistry,4/6/2001,4/17/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK229,0605,Fall 2000,0031557
0747562,002472,CITY,B398,001,E,Senior Seminar,4/6/2001,4/17/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH111,0605,Fall 2000,1051497
0747562,008767,SPAN,B005,002,E,Intensive Intermediate Spanish,4/6/2001,4/17/2000,,1.50,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,DAL105,0605,Fall 2000,0428728
0748627,007125,POLS,B391,001,E,International Political Econ,4/6/2001,4/13/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,EHII,0605,Fall 2000,0162976
0748627,007127,POLS,B398,001,E,Senior Seminar,4/6/2001,4/13/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TAYG,0605,Fall 2000,0031573
0748627,008479,SOCL,B302,001,E,Social Theory,4/6/2001,4/13/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,TH,TAYG,0605,Fall 2000,0031619
0748627,008779,SPAN,B204,001,E,Conversacion (nivel avanzado),4/6/2001,4/13/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,GIL101,0605,Fall 2000,0576472
0748713,003026,ECON,B300,001,E,Microeconomic Analysis,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0605,Fall 2000,0222805
0748713,006036,MATH,B221,001,E,Selected Topics in Math,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK349,0605,Fall 2000,0031526
0748713,006054,MATH,B322,001,E,Functions Complex Variable I,4/6/2001,4/12/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK349,0605,Fall 2000,0207327
0748713,008765,SPAN,B003,001,E,Intermediate Spanish,4/6/2001,4/12/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M,TAYF,0605,Fall 2000,1167845
0748765,001178,ANTH,B222,001,E,Politics of Identity in C Asia,4/6/2001,9/5/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL100A,0605,Fall 2000,0827357
0748765,001185,ANTH,B236,001,E,Evolution,4/6/2001,9/5/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0605,Fall 2000,0031577
0748765,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/6/2001,9/5/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0605,Fall 2000,0168763
0751242,007043,POLS,B251,001,E,Politics and the Mass Media,4/6/2001,4/13/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0605,Fall 2000,1167889
0751242,007125,POLS,B391,001,E,International Political Econ,4/6/2001,4/13/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,EHII,0605,Fall 2000,0162976
0751242,007127,POLS,B398,001,E,Senior Seminar,4/6/2001,4/13/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TAYG,0605,Fall 2000,0031573
0751495,002562,CMSC,B110,001,E,Introduction to Computing,4/6/2001,7/17/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK338,0605,Fall 2000,0564741
0751495,007008,POLS,B131,001,E,Comparative Politics,4/6/2001,7/17/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,TAYG,0605,Fall 2000,0316015
0751788,003433,ENGL,B225,001,E,Shakespeare,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0605,Fall 2000,0031477
0751788,003441,ENGL,B234,001,E,Postcolonial Lit in English,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0605,Fall 2000,0897706
0751823,002472,CITY,B398,001,E,Senior Seminar,4/6/2001,4/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TH111,0605,Fall 2000,1051497
0752318,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/6/2001,9/13/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0605,Fall 2000,0168763
0752318,005248,HIST,B304,001,E,Amer Hist: True Stories/19th C,4/6/2001,9/13/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,M,CARP13,0605,Fall 2000,1167853
0752318,005310,HIST,B398,001,E,Senior Thesis,4/6/2001,9/13/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0493856
0752553,001193,ANTH,B251,001,E,Ethnography of Southeast Asia,4/6/2001,9/1/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL100A,0605,Fall 2000,0706398
0752553,002879,CSTS,B399,001,E,Senior Thesis,4/6/2001,9/1/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0004955
0752553,005724,ITAL,B101,001,E,Intermediate Italian,4/6/2001,9/1/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,CARP25,0605,Fall 2000,0031392
0754161,006029,MATH,B201,003,E,Multivariable Calculus,4/6/2001,8/30/2000,,1.00,1:00:00 PM, 1:00 PM,2:00:00 PM, 2:00 PM,MWF,PK338,0605,Fall 2000,1167858
0754161,006860,PHYS,B214,001,E,Modern Physics & Quantum Mech,4/6/2001,8/30/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK337,0605,Fall 2000,1167884
0754424,005734,ITAL,B207,001,E,Dante in Translation,4/6/2001,4/12/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYC,0605,Fall 2000,0855349
0754424,007377,PSYC,B208,001,E,Social Psychology,4/6/2001,4/12/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,DAL318,0605,Fall 2000,0031522
0754424,007395,PSYC,B350,001,E,Develop Cognitive Disorders,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL105,0605,Fall 2000,1167859
0755048,003034,ECON,B314,001,E,Econs Poverty & Discrimination,4/6/2001,9/8/2000,,1.00,6:00:00 PM, 6:00 PM,7:00:00 PM, 7:00 PM,T,TH251,0605,Fall 2000,0222805
0755048,006059,MATH,B398,002,E,Senior Seminar,4/6/2001,9/8/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK328,0605,Fall 2000,0409737
0755048,008763,SPAN,B001,004,E,Elementary Spanish,7/23/2001,7/23/2001,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,M-F,GIL210,0605,Fall 2000,1083367
0755872,004374,GERM,B215,001,E,Franz Kafka & Crises of Mod,4/6/2001,9/20/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYC,0605,Fall 2000,0847593
0755872,004853,HART,B300,001,E,Method/Critical Approaches,4/6/2001,9/20/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,CARP13,0605,Fall 2000,0032827
0755872,004885,HART,B380,001,E,Contmp Art:Memory&Postwar Cult,4/6/2001,9/20/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,CARP15,0605,Fall 2000,0672202
0755872,007034,POLS,B231,001,E,Western Pol Phil (Modern),4/6/2001,9/20/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYG,0605,Fall 2000,0031573
0756275,003442,ENGL,B235,001,E,Culture of the Harlem Renais,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,EHI,0605,Fall 2000,0826941
0756275,003518,ENGL,B331,001,E,Queer Theory/Queer Literature,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,EHIII,0605,Fall 2000,0915760
0756275,003525,ENGL,B345,001,E,Theorizing Victorian Novels,4/6/2001,4/12/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,EHI,0605,Fall 2000,1063157
0756732,001573,ARTF,B230,001,E,Computer Drawing,4/6/2001,9/15/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,THTL,0605,Fall 2000,0826962
0756739,003433,ENGL,B225,001,E,Shakespeare,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0605,Fall 2000,0031477
0756739,006848,PHYS,B103,001A,E,Foundations of Physics I,6/20/2001,6/20/2001,,0.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M-TH,PK241,0605,Fall 2000,0031347
0768049,005740,ITAL,B230,001,E,Lyric Poet:Renais Italy/Spain,4/6/2001,4/11/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYF,0605,Fall 2000,0031392
0768049,005741,ITAL,B301,001,E,Dante,4/6/2001,4/11/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYC,0605,Fall 2000,0855349
0768049,007381,PSYC,B218,001,E,Behavioral Neuroscience,4/6/2001,4/11/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,DAL204,0605,Fall 2000,0031611
0768235,001237,ANTH,B350,001,E,Adv Topics in Gender Studies,4/6/2001,4/12/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,M,DAL100A,0605,Fall 2000,0827357
0768235,001248,ANTH,B398,001,E,Senior Seminar,4/6/2001,4/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0605,Fall 2000,0031388
0768235,004280,GEOL,B203,001,E,Paleobiology,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,PK300,0605,Fall 2000,0031577
0768507,001767,ARTW,B264,001,E,Feature Journalism,4/6/2001,4/13/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,EHII,0605,Fall 2000,0995161
0768507,003465,ENGL,B264,001,E,Narrs of N American Migration,4/6/2001,4/13/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0605,Fall 2000,0058557
0768507,003505,ENGL,B304,001,E,Multimedia Rhetoric & Compos,4/6/2001,4/13/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,TAYF,0605,Fall 2000,1063507
0768585,001151,ANTH,B101,002,E,Introduction to Anthropology,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0605,Fall 2000,0309967
0768585,001890,BIOL,B390,001,E,Senior Seminar/Resrch Tutorial,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,M,PK227,0605,Fall 2000,0826942
0768585,001897,BIOL,B397,001,E,Sr Sem Environmental Science,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,PK227,0605,Fall 2000,0056992
0768585,003454,ENGL,B250,001,E,Methods of Literary Study,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHII,0605,Fall 2000,0915760
0769020,002637,CNSE,B201,001,E,Advanced Chinese,4/6/2001,9/11/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,CARP17,0605,Fall 2000,0828228
0769020,002951,EAST,B398,001,E,Senior Seminar,4/6/2001,9/11/2000,,1.00,6:15:00 PM, 6:15 PM,8:15:00 PM, 8:15 PM,T,CARP13,0605,Fall 2000,0088906
0769557,006029,MATH,B201,002,E,Multivariable Calculus,4/6/2001,9/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0605,Fall 2000,0409737
0769557,008821,SPAN,B351,001,E,Tradicion y rev: Cuba y su lit,4/6/2001,9/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,GIL210,0605,Fall 2000,0031572
0769576,004082,FREN,B398,001,E,Senior Conference,6/20/2001,6/20/2001,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0031333
0769686,007125,POLS,B391,001,E,International Political Econ,4/6/2001,9/13/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,W,EHII,0605,Fall 2000,0162976
0769686,007127,POLS,B398,001,E,Senior Seminar,4/6/2001,9/13/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,F,TAYG,0605,Fall 2000,0031573
0769851,007076,POLS,B316,001,E,Ethnic Group Politics,4/6/2001,4/11/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,TAYC,0605,Fall 2000,0031568
0769851,007364,PSYC,B101,001,E,Experimental Psychology,4/6/2001,4/11/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,TH110,0605,Fall 2000,0162977
0769943,001213,ANTH,B303,001,E,History Anthropological Theory,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,TH,DAL204,0605,Fall 2000,0031471
0769943,001248,ANTH,B398,001,E,Senior Seminar,4/6/2001,4/12/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0605,Fall 2000,0031388
0769943,003433,ENGL,B225,001,E,Shakespeare,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK25,0605,Fall 2000,0031477
0770198,003465,ENGL,B264,001,E,Narrs of N American Migration,4/6/2001,9/21/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,EHI,0605,Fall 2000,0058557
0770198,003562,ENGL,B387,001,E,Allegory in Theory & Practice,4/6/2001,9/21/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHII,0605,Fall 2000,0024092
0770198,006023,MATH,B101,003,E,Calculus/Analytic Geometry I,4/6/2001,9/21/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK338,0605,Fall 2000,0301909
0770471,001213,ANTH,B303,001,E,History Anthropological Theory,4/6/2001,9/13/2000,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,TH,DAL204,0605,Fall 2000,0031471
0770471,001248,ANTH,B398,001,E,Senior Seminar,4/6/2001,9/13/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0605,Fall 2000,0031388
0770471,001845,BIOL,B236,001,E,Evolution,4/6/2001,9/13/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK229,0605,Fall 2000,0031577
0770471,005734,ITAL,B207,001,E,Dante in Translation,4/6/2001,9/13/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,TAYC,0605,Fall 2000,0855349
0770814,005286,HIST,B357,001,E,Imperial: Contest for Empire,4/6/2001,4/13/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,TAYSEM,0605,Fall 2000,1020104
0770814,005310,HIST,B398,001,E,Senior Thesis,4/6/2001,4/13/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0493856
0771075,001838,BIOL,B103,001,E,Biology: Basic Concepts,4/6/2001,6/5/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK229,0605,Fall 2000,0168763
0771075,007395,PSYC,B350,001,E,Develop Cognitive Disorders,4/6/2001,6/5/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,DAL105,0605,Fall 2000,1167859
0771438,001213,ANTH,B303,001,E,History Anthropological Theory,4/6/2001,9/26/2000,,1.00,1:00:00 PM, 1:00 PM,3:00:00 PM, 3:00 PM,TH,DAL204,0605,Fall 2000,0031471
0771438,001248,ANTH,B398,001,E,Senior Seminar,4/6/2001,9/26/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,M,DAL100A,0605,Fall 2000,0031388
0771438,001763,ARTW,B260,001,E,Writing Short Fiction I,4/6/2001,9/26/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,M,EHIII,0605,Fall 2000,0027799
0771438,003556,ENGL,B381,001,E,Post-Apartheid Literature,4/6/2001,9/26/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHLEC,0605,Fall 2000,0599596
0771438,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,4/6/2001,9/26/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0605,Fall 2000,0301909
0771732,003026,ECON,B300,001,E,Microeconomic Analysis,4/6/2001,4/12/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,TAYF,0605,Fall 2000,0222805
0771732,004835,HART,B250,001,E,"19th-C Fren Paint, 1780-1900",4/6/2001,4/12/2000,,1.00,8:30:00 AM, 8:30 AM,10:00:00 AM,10:00 AM,TTH,CARP25,0605,Fall 2000,0032827
0771732,006029,MATH,B201,002,E,Multivariable Calculus,4/6/2001,4/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,PK243,0605,Fall 2000,0409737
0771752,001551,ARTD,B241,001,E,Amer Dance/Vaudevle to Voguing,4/6/2001,9/13/2000,,1.00,6:30:00 PM, 6:30 PM,9:00:00 PM, 9:00 PM,M,GOB,0605,Fall 2000,0855533
0771752,001563,ARTD,B390,001,E,Senior Thesis,4/6/2001,9/13/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0031756
0771876,006059,MATH,B398,002,E,Senior Seminar,4/6/2001,4/18/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK328,0605,Fall 2000,0409737
0771900,001563,ARTD,B390,001,E,Senior Thesis,4/6/2001,4/12/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0031756
0771900,006044,MATH,B303,002,E,Abstract Algebra I,4/6/2001,4/12/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK336,0605,Fall 2000,0031526
0771900,006059,MATH,B398,001,E,Senior Seminar,4/6/2001,4/12/2000,,1.00,2:00:00 PM, 2:00 PM,3:00:00 PM, 3:00 PM,MWF,PK328,0605,Fall 2000,0031384
0772005,002562,CMSC,B110,002,E,Introduction to Computing,4/6/2001,4/11/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK278,0605,Fall 2000,1167856
0772005,006864,PHYS,B305,001,E,Advanced Electronics Lab,4/6/2001,4/11/2000,,1.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0750235
0772005,006865,PHYS,B306,001,E,Mathematical Meths in Phys Sci,4/6/2001,4/11/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,M,PK337,0605,Fall 2000,1167883
0772005,007372,PSYC,B203,001,E,Educational Psychology,4/6/2001,4/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0605,Fall 2000,#Value!
0772032,003275,EDUC,B266,001,E,Schools in American Cities,4/6/2001,9/5/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYE,0605,Fall 2000,#Value!
0772032,007375,PSYC,B206,001,E,Developmental Psychology,4/6/2001,9/5/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,TTH,PK229,0605,Fall 2000,0031631
0772032,008500,SOCL,B398,001,E,Senior Seminar,4/6/2001,9/5/2000,,1.00,7:00:00 PM, 7:00 PM,9:00:00 PM, 9:00 PM,T,CARP15,0605,Fall 2000,0031619
0772032,008779,SPAN,B204,002,E,Conversacion (nivel avanzado),4/6/2001,9/5/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,PK229,0605,Fall 2000,1167845
0772218,004888,HART,B398,001,E,Senior Seminar,4/6/2001,9/14/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,CARP13,0605,Fall 2000,0031373
0772218,006023,MATH,B101,001,E,Calculus/Analytic Geometry I,4/6/2001,9/14/2000,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,MWF,PK338,0605,Fall 2000,0301909
0772305,001560,ARTD,B343,001,E,Adv Dance Technique,4/6/2001,9/11/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,PEMSTD,0605,Fall 2000,0031332
0772305,008492,SOCL,B345,001,E,Public Probs/Public Pol:Gender,4/6/2001,9/11/2000,,1.00,7:00:00 PM, 7:00 PM,9:30:00 PM, 9:30 PM,W,TAYB,0605,Fall 2000,0031462
0772305,008821,SPAN,B351,001,E,Tradicion y rev: Cuba y su lit,4/6/2001,9/11/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,W,GIL210,0605,Fall 2000,0031572
0772504,001151,ANTH,B101,002,E,Introduction to Anthropology,4/6/2001,9/12/2000,,1.00,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,DAL204,0605,Fall 2000,0309967
0772504,001193,ANTH,B251,001,E,Ethnography of Southeast Asia,4/6/2001,9/12/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,DAL100A,0605,Fall 2000,0706398
0772504,003556,ENGL,B381,001,E,Post-Apartheid Literature,4/6/2001,9/12/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,EHLEC,0605,Fall 2000,0599596
0772504,003562,ENGL,B387,001,E,Allegory in Theory & Practice,4/6/2001,9/12/2000,,1.00,2:30:00 PM, 2:30 PM,4:00:00 PM, 4:00 PM,MW,EHII,0605,Fall 2000,0024092
0772735,001573,ARTF,B230,001,E,Computer Drawing,4/6/2001,4/11/2000,,1.00,7:00:00 PM, 7:00 PM,10:00:00 PM,10:00 PM,T,THTL,0605,Fall 2000,0826962
0772735,004051,FREN,B306,001,E,Libertinage/erotisme au XVII,4/6/2001,4/11/2000,,1.00,2:00:00 PM, 2:00 PM,4:00:00 PM, 4:00 PM,T,TAYE,0605,Fall 2000,0031486
0772735,007372,PSYC,B203,001,E,Educational Psychology,4/6/2001,4/11/2000,,1.00,10:00:00 AM,10:00 AM,11:30:00 AM,11:30 AM,TTH,CARP21,0605,Fall 2000,#Value!
0772735,007393,PSYC,B323,001,E,Cognit Neurosci: Living Brain,4/6/2001,4/11/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,W,TH251,0605,Fall 2000,0987494
0772927,001576,ARTF,B326,001,E,Experimental Studio,4/6/2001,4/11/2000,,1.00,1:00:00 PM, 1:00 PM,4:00:00 PM, 4:00 PM,T,ARNST,0605,Fall 2000,0826962
0772927,001836,BIOL,B101,001,E,Intro Bio I:Molecules to Cells,4/6/2001,4/11/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,PK25,0605,Fall 2000,0898918
0772927,004808,HART,B109,001,E,Vis Rep: Imitation & Original,4/6/2001,4/11/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,CARP25,0605,Fall 2000,1074848
0773014,001843,BIOL,B210,001,E,Biology and Public Policy,4/6/2001,4/11/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,TTH,PK229,0605,Fall 2000,0056992
0773014,002669,COML,B234,001,E,Postcolonial Lit in English,4/6/2001,4/11/2000,,1.00,1:00:00 PM, 1:00 PM,2:30:00 PM, 2:30 PM,MW,TAYG,0605,Fall 2000,0897706
0773014,004013,FREN,B005,002,E,Intensive Intermediate French,4/6/2001,4/11/2000,,1.50,10:00:00 AM,10:00 AM,11:00:00 AM,11:00 AM,MWF,TAYD,0605,Fall 2000,0031578
0773175,002151,CHEM,B103,002,E,General Chemistry,4/6/2001,9/13/2000,,1.00,12:00:00 PM,12:00 PM,1:00:00 PM, 1:00 PM,MWF,PK180,0605,Fall 2000,0470544
0773175,002992,ECON,B105,002,E,Principles of Economics,4/6/2001,9/13/2000,,1.00,11:00:00 AM,11:00 AM,12:00:00 PM,12:00 PM,MWF,TAYF,0605,Fall 2000,1083868
0773175,007404,PSYC,B396,001,E,Topics Neural & Behavioral Sci,4/6/2001,9/13/2000,,0.50,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0031611
0773276,005845,LATN,B001,001,E,Elementary Latin,7/23/2001,7/23/2001,,1.00,9:00:00 AM, 9:00 AM,10:00:00 AM,10:00 AM,M-F,CARP15,0605,Fall 2000,0031582
0773276,007043,POLS,B251,001,E,Politics and the Mass Media,4/6/2001,9/13/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TH224,0605,Fall 2000,1167889
0773385,001856,BIOL,B308,001,E,Field Ecology,4/6/2001,4/11/2000,,1.00,12:00:00 PM,12:00 PM,2:00:00 PM, 2:00 PM,T,PK11,0605,Fall 2000,0826942
0773385,004288,GEOL,B236,001A,E,Evolution,6/20/2001,6/20/2001,,0.00,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0031577
0773573,003027,ECON,B302,001,E,Macroeconomic Analysis,4/6/2001,4/11/2000,,1.00,11:30:00 AM,11:30 AM,1:00:00 PM, 1:00 PM,TTH,TAYF,0605,Fall 2000,0375562
0773692,001896,BIOL,B396,001,E,Topics Neural & Behavioral Sci,9/6/2001,9/6/2001,,0.50,12:00:00 AM,,12:00:00 AM,,,,0605,Fall 2000,0031611
